Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4578	-8212.38	-8463.1	250.7201	0.731214	0.5817293	7.51105
4584	-8215.927	-8466.13	250.2029	0.6770836	0.5557	7.837681
4590	-8205.232	-8455.084	249.8518	0.6770355	0.5557	8.025065
4596	-8202.48	-8452.293	249.8136	0.765857	0.5233876	8.025065
4602	-8203.296	-8454.099	250.8025	0.760057	0.6331727	7.411708
4608	-8206.131	-8457.26	251.1293	0.7046827	0.5164259	7.360145
4614	-8214.815	-8466.416	251.6003	0.7326808	0.6319662	6.998688
4620	-8210.622	-8462.581	251.9588	0.7638125	0.5957776	6.816534
4626	-8209.045	-8461.082	252.0369	0.8701335	0.6163067	6.700992
4632	-8204.062	-8456.005	251.9432	0.8816842	0.6163067	6.745356
4638	-8208.331	-8460.666	252.3357	0.7748341	0.5393592	6.653167
4644	-8208.96	-8461.72	252.7606	0.8209595	0.5393592	6.398091
4650	-8212.471	-8464.55	252.0785	0.7913424	0.6051859	6.729668
4656	-8219.292	-8471.292	252	0.8359783	0.6051758	6.74801
4662	-8216.485	-8466.789	250.3044	0.7298545	0.5820662	7.733991
4668	-8202.391	-8452.548	250.157	0.7238269	0.6656524	7.752748
4674	-8213.748	-8464.977	251.2291	0.7770586	0.5579874	7.232662
4680	-8210.051	-8461.54	251.489	0.7770586	0.5756687	7.078534
4686	-8202.423	-8454.054	251.6313	0.7613147	0.602911	6.988835
4692	-8217.312	-8468.53	251.2178	0.8364528	0.7589871	7.059159
4698	-8216.672	-8467.131	250.4588	0.7499869	0.6387411	7.597067
4704	-8213.291	-8464.466	251.175	0.8014859	0.6442834	7.181229
4710	-8224.232	-8475.506	251.2744	0.8228633	0.6276411	7.128762
4716	-8215.475	-8466.879	251.4037	0.8060088	0.5513308	7.128762
4722	-8230.391	-8480.165	249.7737	0.7126356	0.5519324	8.050832
4728	-8222.893	-8474.001	251.108	0.7618142	0.6882519	7.20665
4734	-8222.698	-8473.876	251.1785	0.7673462	0.6504439	7.19313
4740	-8220.812	-8472.513	251.7012	0.8157053	0.6504439	6.88574
4746	-8217.229	-8469.826	252.5969	0.8406453	0.5397113	6.475874
4752	-8225.497	-8477.56	252.0628	0.8433705	0.5459618	6.757993
4758	-8211.107	-8462.545	251.4379	0.822325	0.5534477	7.099826
4764	-8219.951	-8470.435	250.4841	0.775259	0.5534477	7.636712
4770	-8211.627	-8462.527	250.9005	0.77111	0.7095541	7.298222
4776	-8197.091	-8448.225	251.1342	0.8127124	0.5553493	7.266651
4782	-8208.676	-8460.432	251.7557	0.8177823	0.5331423	6.948251
4788	-8227.46	-8478.93	251.4696	0.8177823	0.6373858	7.019152
4794	-8230.142	-8481.503	251.3618	0.7357806	0.5788778	7.166581
4800	-8224.713	-8476.812	252.0985	0.8812537	0.6245469	6.655354
4806	-8223.598	-8473.737	250.1381	0.7482926	0.56909	7.823354
4812	-8221.318	-8472.046	250.7287	0.7327458	0.7075325	7.412384
4818	-8212.43	-8463.317	250.8871	0.7841381	0.5580078	7.412384
4824	-8220.768	-8471.879	251.111	0.7625806	0.5993718	7.270684
4830	-8222.94	-8473.195	250.2554	0.7625806	0.6620611	7.682042
4836	-8224.565	-8474.767	250.2016	0.7612173	0.703664	7.682042
4842	-8217.486	-8467.501	250.0149	0.7635928	0.6561946	7.814265
4848	-8229.35	-8481.018	251.6676	0.7214717	0.5714473	7.015787
4854	-8216.304	-8466.915	250.6109	0.798569	0.6266495	7.498641
4860	-8217.481	-8468.346	250.8655	0.8345279	0.6414883	7.331781
4866	-8212.453	-8462.746	250.2935	0.7185898	0.6833572	7.669938
4872	-8220.984	-8472.112	251.1277	0.7583512	0.584221	7.275929
4878	-8221.561	-8472.302	250.7411	0.7537494	0.5421388	7.52004
4884	-8214.725	-8465.872	251.1475	0.7706666	0.6294577	7.223631
4890	-8213.054	-8463.805	250.751	0.7090935	0.5334433	7.545965
4896	-8214.915	-8465.111	250.1963	0.6881135	0.6166076	7.787202
4902	-8214.578	-8464.777	250.1982	0.7370794	0.5816357	7.787202
4908	-8229.022	-8479.258	250.2356	0.6976059	0.5617231	7.804308
4914	-8224.624	-8476.228	251.6042	0.6867901	0.5637318	7.074826
4920	-8225.476	-8476.515	251.039	0.7265302	0.6983794	7.255571
4926	-8214.652	-8465.636	250.9843	0.7067112	0.6983794	7.295546
4932	-8218.093	-8469.209	251.1154	0.7330407	0.5883298	7.292892
4938	-8213.383	-8464.082	250.6988	0.7726121	0.5876268	7.495608
4944	-8208.799	-8459.52	250.721	0.7506666	0.5874458	7.495608
4950	-8211.852	-8462.579	250.7275	0.7571548	0.6433732	7.445863
4956	-8208.13	-8459.091	250.9605	0.7433249	0.5441827	7.406371
4962	-8206.655	-8457.649	250.9941	0.7568342	0.5843963	7.348342
4968	-8203.196	-8454.413	251.2167	0.7408614	0.5843963	7.237381
4974	-8199.96	-8451.562	251.6016	0.7212224	0.5546652	7.065185
4980	-8201.628	-8452.611	250.9832	0.7198919	0.5582771	7.395069
4986	-8202.563	-8452.928	250.3644	0.6956856	0.5920253	7.712317
4992	-8197.28	-8449.723	252.4429	0.8288831	0.6349546	6.489392
4998	-8199.314	-8450.875	251.5603	0.7893032	0.6411958	6.982805
5004	-8215.222	-8467.281	252.0597	0.8088478	0.6411958	6.702838
5010	-8209.808	-8460.314	250.5062	0.7897684	0.642843	7.547367
5016	-8204.325	-8455.058	250.7335	0.7566429	0.5902566	7.483524
5022	-8211.47	-8463.403	251.9332	0.6933226	0.5802036	6.880746
5028	-8211.7	-8463.63	251.9295	0.7351401	0.5853434	6.856098
5034	-8206.949	-8458.862	251.9124	0.7416821	0.5925181	6.856098
5040	-8212.912	-8463.414	250.5016	0.7416821	0.6180703	7.594173
5046	-8211.502	-8462.562	251.0602	0.7613974	0.5449784	7.342518
5052	-8214.921	-8465.517	250.5964	0.6942581	0.5261985	7.642816
5058	-8217.605	-8468.25	250.6456	0.7560458	0.6235489	7.505175
5064	-8219.053	-8470.174	251.1217	0.7945337	0.5488394	7.28851
5070	-8225.274	-8475.156	249.8822	0.7612767	0.602194	7.92693
5076	-8236.013	-8487.735	251.7213	0.725965	0.5877042	6.971388
5082	-8212.634	-8465.148	252.514	0.8234902	0.5747654	6.500933
5088	-8208.374	-8461.274	252.8999	0.8674904	0.6354447	6.220047
5094	-8210.573	-8463.261	252.6886	0.8596871	0.6354447	6.33911
5100	-8219.517	-8472.486	252.969	0.7845265	0.5506206	6.29523
5106	-8211.327	-8463.912	252.5853	0.7845265	0.5858292	6.474539
5112	-8206.929	-8457.47	250.5414	0.7734243	0.6689438	7.518154
5118	-8208.217	-8458.688	250.4704	0.682471	0.5696197	7.680481
5124	-8211.146	-8461.392	250.246	0.7132715	0.7086831	7.680481
5130	-8203.849	-8454.73	250.8809	0.7160799	0.5866628	7.429066
5136	-8219.77	-8469.878	250.108	0.6731905	0.539301	7.90401
5142	-8214.792	-8464.391	249.5982	0.6506782	0.5529258	8.176524
5148	-8221.669	-8472.227	250.5575	0.6603763	0.6941893	7.55218
5154	-8219.186	-8470.429	251.2425	0.7723922	0.5676723	7.220064
5160	-8225.055	-8477.191	252.136	0.7623899	0.5748228	6.738428
5166	-8216.627	-8468.49	251.8627	0.7534988	0.6163234	6.857978
5172	-8217.568	-8467.971	250.4031	0.7534988	0.5592816	7.686896
5178	-8214.907	-8466.013	251.1052	0.7800032	0.6149575	7.252382
5184	-8216.141	-8467.801	251.6594	0.8382895	0.5238839	6.997032
5190	-8215.491	-8468.221	252.7303	0.8668914	0.5718129	6.362559
5196	-8214.823	-8465.278	250.4553	0.7441876	0.6500537	7.593693
5202	-8204.57	-8454.754	250.1849	0.7507706	0.607548	7.766744
5208	-8192.557	-8443.909	251.3514	0.780243	0.5675481	7.157407
5214	-8195.767	-8447.404	251.6371	0.780243	0.6867664	6.913116
5220	-8198.732	-8450.16	251.4289	0.8112007	0.8054802	6.929049
5226	-8193.139	-8444.556	251.4172	0.8263592	0.685764	7.007445
5232	-8196.453	-8447.865	251.4121	0.8595005	0.6647575	7.007445
5238	-8198.044	-8449.617	251.5723	0.78015	0.6067951	7.007445
5244	-8205.436	-8457.165	251.7294	0.7825469	0.5400081	6.975606
5250	-8202.804	-8454.359	251.5551	0.7197134	0.5652068	7.082339
5256	-8210.911	-8461.215	250.304	0.7824507	0.6898735	7.625538
5262	-8202.429	-8453.852	251.423	0.7863026	0.5546239	7.126257
5268	-8212.518	-8464.449	251.9312	0.7987191	0.6385187	6.779717
5274	-8214.138	-8465.865	251.7275	0.835583	0.5144744	6.969972
5280	-8205.183	-8456.499	251.3159	0.874587	0.5326424	7.154778
5286	-8206.512	-8459.219	252.7071	0.8452043	0.6292847	6.341608
5292	-8212.272	-8463.996	251.7231	0.7554826	0.6292847	6.922269
5298	-8212.494	-8463.467	250.9731	0.8230596	0.5590824	7.344506
5304	-8210.617	-8462.226	251.6096	0.7914106	0.578572	7.003612
5310	-8224.353	-8476.109	251.7558	0.7902833	0.5670145	6.934799
5316	-8210.406	-8462.064	251.658	0.7902833	0.7301291	6.866236
5322	-8223.36	-8474.847	251.4872	0.8060924	0.7410185	6.94241
5328	-8210.139	-8461.5	251.3615	0.7477976	0.621573	7.126923
5334	-8208.476	-8459.741	251.2654	0.7503107	0.6443798	7.160053
5340	-8208.434	-8459.363	250.9283	0.8453654	0.5743758	7.344161
5346	-8201.73	-8454.15	252.42	0.7892559	0.6087031	6.543415
5352	-8208.131	-8460.035	251.9041	0.7800103	0.5872672	6.844071
5358	-8220.413	-8472.152	251.7398	0.7717068	0.7128073	6.844071
5364	-8212.01	-8462.297	250.287	0.7061211	0.6314634	7.717858
5370	-8212.118	-8462.727	250.6093	0.7061211	0.5439277	7.614639
5376	-8219.299	-8469.771	250.4729	0.7102223	0.5439277	7.685401
5382	-8218.14	-8470.336	252.1953	0.7814613	0.4602087	6.796187
5388	-8214.783	-8465.793	251.0107	0.7831355	0.4950102	7.400557
5394	-8218.067	-8468.589	250.5228	0.7658795	0.6640709	7.535718
5400	-8212.132	-8464.211	252.0788	0.8121647	0.7257935	6.630137
5406	-8215.931	-8468.28	252.3482	0.8219492	0.5285517	6.630137
5412	-8221.323	-8472.8	251.4778	0.7627877	0.7359681	6.974255
5418	-8216.406	-8467.007	250.6011	0.7546865	0.7072799	7.469149
5424	-8207.756	-8458.68	250.9233	0.6967221	0.5945958	7.410463
5430	-8204.529	-8455.247	250.7184	0.8234321	0.6498163	7.410463
5436	-8193.491	-8446.149	252.6581	0.8454903	0.6493096	6.352923
5442	-8186.541	-8438.436	251.8947	0.8258837	0.5063876	6.892217
5448	-8190.601	-8442.352	251.7516	0.8290069	0.5969522	6.892217
5454	-8197.868	-8449.678	251.81	0.8916287	0.5969522	6.826953
5460	-8193.93	-8446.975	253.0447	0.867299	0.5833871	6.182141
5466	-8200.709	-8452.011	251.3022	0.7951312	0.614861	7.138496
5472	-8202.667	-8454.97	252.3026	0.7462744	0.5656519	6.664547
5478	-8205.394	-8456.491	251.0972	0.8180293	0.5656519	7.275216
5484	-8197.517	-8447.097	249.5794	0.7086127	0.5656519	8.145325
5490	-8205.881	-8455.478	249.5971	0.685364	0.5947343	8.125223
5496	-8226.596	-8478.495	251.8995	0.8476997	0.5174853	6.86809
5502	-8218.285	-8469.648	251.3632	0.7798984	0.544405	7.170346
5508	-8223.422	-8474.632	251.21	0.8314273	0.6125293	7.170346
5514	-8208.606	-8460.481	251.8752	0.8442978	0.5566792	6.849818
5520	-8203.301	-8454.739	251.4374	0.7882666	0.6944334	7.010896
5526	-8195.277	-8446.074	250.7972	0.7169156	0.5964133	7.465851
5532	-8207.283	-8458.04	250.7563	0.7439711	0.6058876	7.465851
5538	-8212.201	-8464.024	251.8235	0.8050562	0.5654611	6.891625
5544	-8201.018	-8452.369	251.3516	0.8231397	0.7226617	7.018711
5550	-8205.3	-8456.771	251.4703	0.7923486	0.5749077	7.081015
5556	-8210.105	-8461.674	251.5692	0.749345	0.6147954	7.019506
5562	-8219.302	-8470.245	250.9426	0.797728	0.4974848	7.427004
5568	-8220.083	-8470.869	250.7863	0.797728	0.5205536	7.490593
5574	-8213.047	-8464.354	251.3066	0.8244055	0.6352662	7.104853
5580	-8214.042	-8465.188	251.1455	0.7353842	0.5660424	7.293351
5586	-8209.03	-8459.79	250.76	0.7774021	0.525521	7.511324
5592	-8203.67	-8454.546	250.8766	0.7237293	0.6580921	7.372994
5598	-8215.746	-8466.585	250.8399	0.8099123	0.6224911	7.372994
5604	-8220.078	-8472.116	252.0381	0.8281202	0.6415415	6.703872
5610	-8215.32	-8467.255	251.9351	0.7776092	0.4693	6.930059
5616	-8204.294	-8455.534	251.2402	0.7971355	0.566988	7.208564
5622	-8194.027	-8444.964	250.9365	0.7504951	0.5335984	7.424283
5628	-8194.589	-8446.151	251.5617	0.7279872	0.5969794	7.048872
5634	-8202.682	-8454.136	251.4543	0.7868225	0.6309349	7.048872
5640	-8198.142	-8449.793	251.6502	0.7623763	0.613886	6.969575
5646	-8200.544	-8451.295	250.7507	0.7641411	0.6334773	7.437064
5652	-8198.962	-8449.854	250.8915	0.7362138	0.5563567	7.437064
5658	-8209.89	-8460.72	250.8295	0.8623355	0.5156863	7.437064
5664	-8226.66	-8477.431	250.7708	0.7318616	0.7799112	7.341917
5670	-8223.129	-8474.152	251.0227	0.7746829	0.6104798	7.303012
5676	-8221.386	-8471.867	250.4811	0.7166473	0.6104798	7.624355
5682	-8210.708	-8460.833	250.1249	0.7493074	0.5798272	7.821251
5688	-8205.138	-8456.492	251.3539	0.7493074	0.6604164	7.101193
5694	-8207.387	-8457.581	250.1941	0.7045043	0.5393946	7.841231
5700	-8214.423	-8465.265	250.8423	0.774366	0.5924399	7.413975
5706	-8215.773	-8466.619	250.8462	0.7559683	0.6023565	7.413975
5712	-8213.435	-8465.379	251.9443	0.8374386	0.6166337	6.768407
5718	-8205.887	-8456.493	250.6058	0.8162433	0.5753402	7.531863
5724	-8208.871	-8460.984	252.113	0.8198324	0.5753402	6.719387
5730	-8201.007	-8453.884	252.8771	0.8882718	0.6100488	6.240699
5736	-8204.683	-8456.15	251.4666	0.8509024	0.5678628	7.057213
5742	-8210.498	-8460.862	250.3639	0.7379657	0.6595926	7.638957
5748	-8198.774	-8450.838	252.0644	0.8007826	0.611387	6.727407
5754	-8203.846	-8455.722	251.8753	0.8098077	0.611387	6.824585
5760	-8210.748	-8461.911	251.1637	0.7297467	0.516159	7.328503
5766	-8199.051	-8451.043	251.9917	0.7734567	0.5846852	6.802403
5772	-8200.905	-8451.764	250.8593	0.6565481	0.7200693	7.374559
5778	-8204.309	-8456.186	251.8767	0.7302273	0.6269672	6.854806
5784	-8194.328	-8446.114	251.7861	0.8263859	0.6230713	6.854806
5790	-8204.908	-8456.99	252.0822	0.856448	0.6230713	6.678722
5796	-8202.624	-8455.281	252.6574	0.847254	0.583328	6.403457
5802	-8198.079	-8449.131	251.0521	0.8359292	0.6721332	7.208418
5808	-8187.741	-8440.102	252.3609	0.7672872	0.552531	6.632517
5814	-8201.982	-8454.274	252.2919	0.7736553	0.5514354	6.667293
5820	-8210.274	-8460.913	250.6392	0.7234259	0.6091571	7.537064
5826	-8205.141	-8456.031	250.89	0.7445009	0.5338504	7.452219
5832	-8213.073	-8464.316	251.2429	0.7582726	0.4975922	7.287009
5838	-8214.649	-8466.001	251.3513	0.81645	0.5672349	7.138274
5844	-8212.815	-8463.626	250.8112	0.7434649	0.603841	7.438313
5850	-8205.516	-8456.454	250.9382	0.7035939	0.614705	7.38319
5856	-8219.621	-8469.875	250.2534	0.6999799	0.6100754	7.755312
5862	-8215.031	-8465.284	250.2532	0.7038428	0.658235	7.717397
5868	-8212.068	-8463.773	251.7051	0.7685777	0.636667	6.919354
5874	-8225.609	-8477.517	251.9085	0.8164379	0.7077344	6.732372
5880	-8222.73	-8474.284	251.5539	0.8164379	0.6522781	6.963407
5886	-8227.114	-8478.472	251.3584	0.7469544	0.6522781	7.106041
5892	-8217.545	-8468.557	251.0127	0.771211	0.627658	7.297094
5898	-8214.728	-8466.445	251.717	0.835745	0.6571632	6.861471
5904	-8205.478	-8458.311	252.8328	0.8520719	0.6034212	6.289655
5910	-8204.625	-8457.868	253.2429	0.9294448	0.5933872	6.032314
5916	-8222.14	-8476.921	254.7814	0.9922818	0.5996747	5.147808
5922	-8203.411	-8456.784	253.373	0.8799842	0.6107203	5.974626
5928	-8202.196	-8453.686	251.4907	0.7296969	0.6248509	7.064666
5934	-8193.79	-8445.089	251.2993	0.8061505	0.5852139	7.157309
5940	-8198.346	-8449.532	251.187	0.7517265	0.5327773	7.289956
5946	-8203.495	-8454.831	251.3359	0.7751139	0.5765177	7.161266
5952	-8209.286	-8461.031	251.7442	0.8130853	0.6475413	6.866145
5958	-8219.61	-8470.037	250.4261	0.7502712	0.5991502	7.644517
5964	-8202.745	-8454.245	251.4998	0.7650017	0.5991502	7.060574
5970	-8202.652	-8454.757	252.105	0.7650017	0.5710133	6.756842
5976	-8201.767	-8454.807	253.0405	0.7650017	0.5531883	6.264824
5982	-8200.603	-8453.015	252.4118	0.7594351	0.5706343	6.594307
5988	-8204.831	-8456.278	251.447	0.7802413	0.6142537	7.069071
5994	-8204.789	-8456.189	251.4003	0.7298347	0.651015	7.093646
6000	-8208.097	-8459.168	251.0706	0.7878396	0.6312557	7.254392
6006	-8191.932	-8443.632	251.7001	0.7878396	0.6057826	6.935238
6012	-8202.734	-8453.334	250.6004	0.7657136	0.7070712	7.46378
6018	-8204.6	-8456.316	251.7153	0.8071681	0.5985179	6.922304
6024	-8219.704	-8471.594	251.8897	0.8814128	0.6248689	6.767822
6030	-8214.56	-8466.862	252.3017	0.8281325	0.6497749	6.555139
6036	-8222.018	-8473.186	251.1676	0.8280546	0.5343598	7.258018
6042	-8210.137	-8462.725	252.5881	0.9608721	0.5800571	6.382052
6048	-8202.89	-8455.437	252.5468	0.8825967	0.6340011	6.404707
6054	-8206.191	-8458.721	252.53	0.845859	0.6713372	6.406028
6060	-8209.797	-8461.154	251.3567	0.8357287	0.5999853	7.098873
6066	-8211.559	-8461.599	250.0397	0.7069021	0.6006345	7.873067
6072	-8214.774	-8467.274	252.5008	0.8368101	0.6843043	6.417397
6078	-8213.3	-8465.672	252.3722	0.8055242	0.562542	6.59743
6084	-8209.542	-8461.528	251.986	0.7342571	0.5321009	6.870041
6090	-8212.663	-8465.019	252.3563	0.8161459	0.6448108	6.53578
6096	-8223.089	-8473.892	250.803	0.8167193	0.6051431	7.40242
6102	-8203.532	-8454.476	250.9439	0.7416436	0.5292616	7.428745
6108	-8199.804	-8450.818	251.0142	0.8050068	0.6547821	7.257974
6114	-8196.536	-8448.038	251.5012	0.7841366	0.5897831	7.056922
6120	-8194.483	-8445.235	250.7521	0.7567678	0.669068	7.414112
6126	-8200.217	-8451.659	251.4428	0.7321032	0.5492857	7.149193
6132	-8205.446	-8456.55	251.1036	0.7757055	0.5492857	7.307984
6138	-8202.41	-8454.385	251.9753	0.781392	0.5967536	6.79742
6144	-8204.378	-8455.789	251.4109	0.781392	0.5683231	7.124177
6150	-8198.044	-8449.004	250.9607	0.7565496	0.6162257	7.341563
6156	-8199.651	-8450.535	250.8835	0.7276351	0.5484107	7.452502
6162	-8208.49	-8459.317	250.8262	0.7151097	0.5948064	7.452502
6168	-8196.449	-8446.481	250.0321	0.7298094	0.5389832	7.914583
6174	-8195.287	-8445.476	250.189	0.656678	0.6383764	7.791482
6180	-8201.987	-8452.306	250.3187	0.6889939	0.5293127	7.791482
6186	-8213.404	-8463.517	250.113	0.7614426	0.6179424	7.791482
6192	-8225.818	-8476.011	250.1935	0.679139	0.619255	7.791482
6198	-8219.09	-8468.784	249.6939	0.6738852	0.6324403	8.050984
6204	-8216.052	-8467.816	251.7642	0.7501836	0.6631129	6.877828
6210	-8213.169	-8464.524	251.355	0.7348203	0.5539589	7.191059
6216	-8208.141	-8459.057	250.9157	0.7348203	0.680935	7.329643
6222	-8212.194	-8462.666	250.4719	0.7619558	0.6992705	7.540046
6228	-8210.952	-8462.989	252.037	0.7881791	0.7096902	6.676848
6234	-8204.786	-8455.645	250.8587	0.7325351	0.556251	7.456699
6240	-8218.114	-8469.23	251.1154	0.8152922	0.6661873	7.18974
6246	-8217.295	-8469.037	251.7419	0.8580864	0.555834	6.914932
6252	-8209.14	-8461.107	251.9665	0.7790161	0.5327317	6.855891
6258	-8208.234	-8458.767	250.5327	0.7304312	0.5405512	7.645408
6264	-8218.381	-8469.973	251.5928	0.8324679	0.632957	6.948222
6270	-8222.073	-8472.325	250.2517	0.7511322	0.6322335	7.712106
6276	-8228.678	-8480.027	251.3495	0.7791079	0.8031647	6.990572
6282	-8216.095	-8467.004	250.9089	0.7844944	0.7212071	7.278506
6288	-8215.457	-8466.661	251.2034	0.800454	0.7561283	7.088168
6294	-8200.46	-8450.399	249.9392	0.7170121	0.6859931	7.858224
6300	-8201.826	-8453.428	251.6018	0.7634461	0.5698493	7.029882
6306	-8213.573	-8465.44	251.867	0.8312443	0.5821614	6.840538
6312	-8211.81	-8462.965	251.1552	0.7457734	0.5898226	7.263493
6318	-8216.501	-8465.855	249.3547	0.7179298	0.5546993	8.268911
6324	-8207.469	-8458.495	251.0266	0.7560432	0.5546993	7.355344
6330	-8206.828	-8457.665	250.8372	0.8016396	0.625126	7.376871
6336	-8205.493	-8457.818	252.3249	0.8427005	0.625126	6.553302
6342	-8213.286	-8463.855	250.5693	0.7230458	0.6144795	7.570627
6348	-8209.332	-8460.331	250.9992	0.8037445	0.7278464	7.215166
6354	-8213.586	-8465.354	251.7683	0.8161391	0.6067536	6.882501
6360	-8207.769	-8460.057	252.2879	0.8143869	0.6606143	6.562059
6366	-8215.632	-8467.285	251.6526	0.7624725	0.6110383	6.970429
6372	-8213.998	-8465.2	251.2016	0.7624725	0.6482467	7.184982
6378	-8208.598	-8457.456	248.8582	0.6720189	0.6306515	8.49802
6384	-8203.005	-8452.977	249.9728	0.6234228	0.543934	7.998822
6390	-8207.252	-8457.566	250.3137	0.7406819	0.5685907	7.733975
6396	-8211.928	-8463.138	251.2099	0.7698169	0.5750183	7.232996
6402	-8208.011	-8458.717	250.7061	0.8133188	0.6078652	7.454099
6408	-8203.815	-8456.116	252.301	0.8143915	0.583651	6.614012
6414	-8206.439	-8458.638	252.1984	0.7467751	0.6022728	6.691273
6420	-8197.223	-8448.943	251.7197	0.7623263	0.5946396	6.947196
6426	-8203.164	-8454.106	250.9418	0.7927576	0.6019058	7.343338
6432	-8206.703	-8458.312	251.6085	0.7476411	0.5645337	7.039094
6438	-8205.743	-8456.5	250.7563	0.8046234	0.5258402	7.498465
6444	-8217.989	-8468.657	250.6674	0.8322736	0.5556759	7.50623
6450	-8200.74	-8451.973	251.2324	0.7994813	0.5957488	7.188487
6456	-8201.869	-8453.349	251.4806	0.7833998	0.5957488	7.063681
6462	-8207.506	-8458.937	251.4317	0.7828663	0.632537	7.061967
6468	-8215.655	-8465.94	250.2847	0.7984231	0.5930018	7.699235
6474	-8224.394	-8474.856	250.4622	0.7210625	0.5274283	7.699235
6480	-8231.616	-8482.043	250.4271	0.8102164	0.5606945	7.642552
6486	-8231.909	-8485.039	253.1295	0.8887543	0.5986718	6.112076
6492	-8222.997	-8473.68	250.6828	0.7620642	0.6199379	7.484768
6498	-8226.416	-8476.284	249.8673	0.7620642	0.6199379	7.920861
6504	-8219.722	-8470.6	250.8775	0.8031781	0.5398	7.422457
6510	-8218.377	-8469.563	251.1863	0.7584242	0.6136133	7.221482
6516	-8208.993	-8460.852	251.8593	0.8319335	0.6391633	6.800107
6522	-8211.416	-8462.687	251.2712	0.784097	0.6273799	7.151553
6528	-8216.486	-8467.88	251.3939	0.8298107	0.5156473	7.151553
6534	-8211.457	-8461.438	249.9812	0.7419901	0.6593749	7.841511
6540	-8221.424	-8471.887	250.4631	0.7358558	0.6306122	7.608394
6546	-8218.727	-8469.684	250.9577	0.7305425	0.6552273	7.327928
6552	-8216.995	-8468.403	251.4076	0.825153	0.6058493	7.072615
6558	-8225.042	-8475.594	250.5517	0.7490434	0.5766528	7.595722
6564	-8214.179	-8464.711	250.5315	0.7692841	0.5766528	7.595722
6570	-8222.319	-8473.607	251.2885	0.8005314	0.7216835	7.065509
6576	-8224.611	-8476.948	252.3363	0.863437	0.545178	6.600004
6582	-8214.235	-8465.897	251.6618	0.8454965	0.5905651	6.936756
6588	-8209.469	-8460.98	251.5112	0.788476	0.6324957	7.016201
6594	-8214.145	-8466.038	251.8935	0.8240677	0.6891746	6.749409
6600	-8213.808	-8466.303	252.4951	0.8977385	0.6379824	6.421495
6606	-8219.604	-8471.311	251.7072	0.8074966	0.5890279	6.93399
6612	-8215.058	-8466.329	251.2707	0.8061923	0.6484421	7.124176
6618	-8218.589	-8470.029	251.4391	0.8314736	0.5181455	7.124176
6624	-8212.677	-8464.87	252.1937	0.7599632	0.6438461	6.654903
6630	-8206.879	-8458.157	251.2785	0.7755485	0.6191672	7.158459
6636	-8204.764	-8455.474	250.71	0.7455116	0.6077756	7.488403
6642	-8204.612	-8454.923	250.3109	0.766432	0.6077756	7.690832
6648	-8213.927	-8463.819	249.892	0.763076	0.6007029	7.921886
6654	-8228.677	-8478.265	249.5883	0.709088	0.5518607	8.151573
6660	-8220.38	-8471.038	250.6579	0.7416086	0.6691865	7.472633
6666	-8208.411	-8459.638	251.2269	0.7416086	0.5363793	7.270878
6672	-8205.311	-8456.034	250.7234	0.7032322	0.6013674	7.508837
6678	-8197.03	-8448.676	251.6461	0.7213501	0.5800094	7.020489
6684	-8199.39	-8450.428	251.038	0.7773621	0.5597694	7.333638
6690	-8204.578	-8455.68	251.1023	0.8031845	0.524727	7.314644
6696	-8197.374	-8448.883	251.5092	0.8031845	0.6097168	7.026759
6702	-8194.842	-8445.864	251.0219	0.7408481	0.6137155	7.319101
6708	-8199.386	-8450.881	251.4948	0.76247	0.6377891	7.035042
6714	-8206.844	-8457.631	250.7872	0.7246323	0.6034389	7.461563
6720	-8204.528	-8454.846	250.3183	0.7243086	0.5933142	7.720621
6726	-8203.672	-8455.543	251.8715	0.7243086	0.5425938	6.928239
6732	-8200.525	-8451.8	251.2747	0.7485271	0.6226469	7.172383
6738	-8200.833	-8453.064	252.2316	0.7734005	0.6130359	6.650549
6744	-8200.154	-8452.484	252.3303	0.8392098	0.5055498	6.650549
6750	-8201.645	-8454.377	252.7317	0.9297355	0.611335	6.296189
6756	-8194.115	-8446.96	252.8452	0.816199	0.611335	6.296189
6762	-8199.018	-8450.461	251.443	0.8455212	0.611335	7.038359
6768	-8193.943	-8446.065	252.122	0.8293087	0.6555448	6.64749
6774	-8206.466	-8457.843	251.3768	0.7849691	0.5437439	7.160888
6780	-8206.413	-8458.174	251.7603	0.7586971	0.5358576	6.975297
6786	-8204.539	-8455.301	250.7623	0.7286949	0.4858224	7.571078
6792	-8202.637	-8453.959	251.3227	0.7755752	0.6231044	7.131668
6798	-8203.977	-8455.338	251.3605	0.7726346	0.5988099	7.131668
6804	-8206.238	-8457.689	251.4509	0.7726346	0.6465016	7.04669
6810	-8211.092	-8461.516	250.4242	0.6974017	0.5532407	7.710583
6816	-8205.673	-8456.315	250.6426	0.7713949	0.5109235	7.589999
6822	-8203.125	-8453.654	250.5288	0.7193336	0.6755237	7.549155
6828	-8201.043	-8451.917	250.8738	0.7396991	0.6069624	7.404357
6834	-8200.758	-8453.365	252.6068	0.7887015	0.5529544	6.487513
6840	-8199.86	-8451.68	251.82	0.8430509	0.6529743	6.805058
6846	-8204.959	-8456.865	251.906	0.8477395	0.5890818	6.805058
6852	-8205.01	-8457.554	252.5447	0.9004439	0.6244298	6.403431
